Time,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Direction
1553461741036,-46658.70703125,-28620.8046875,0,0,0,-30650.25390625,19233.072265625,-11008.9716796875,Rest
1553461741070,-46659.19921875,-28620.4921875,0,0,0,-30667.666015625,19233.318359375,-11010.669921875,Rest
1553461741070,-46661.25390625,-28624.0234375,0,0,0,-30694.330078125,19231.10546875,-11013.0166015625,Rest
1553461741070,-46662.4375,-28623.888671875,0,0,0,-30689.345703125,19226.12109375,-11017.599609375,Rest
1553461741071,-46661.92578125,-28621.072265625,0,0,0,-30660.35546875,19225.31640625,-11019.767578125,Rest
1553461741071,-46661.6796875,-28620.9375,0,0,0,-30669.36328125,19228.623046875,-11018.515625,Rest
1553461741071,-46659.30859375,-28620.423828125,0,0,0,-30698.130859375,19232.423828125,-11015.408203125,Rest
1553461741071,-46660.8515625,-28622.2578125,0,0,0,-30671.689453125,19228.154296875,-11020.728515625,Rest
1553461741072,-46663.04296875,-28621.765625,0,0,0,-30656.220703125,19224.802734375,-11025.51171875,Rest
1553461741072,-46662.484375,-28621.51953125,0,0,0,-30674.21484375,19227.126953125,-11024.5732421875,Rest
1553461741072,-46659.93359375,-28623.912109375,0,0,0,-30698.30859375,19226.724609375,-11024.3720703125,Rest
1553461741172,-46657.07421875,-28622.681640625,0,0,0,-30692.765625,19228.78125,-11021.1533203125,Rest
1553461741173,-46656.73828125,-28621.318359375,0,0,0,-30651.302734375,19226.58984375,-11023.947265625,Rest
1553461741173,-46656.5390625,-28622.8828125,0,0,0,-30645.9609375,19225.583984375,-11024.6845703125,Rest
1553461741174,-46654.01171875,-28622.927734375,0,0,0,-30673.857421875,19228.109375,-11021.2646484375,Rest
1553461741174,-46650.859375,-28619.486328125,0,0,0,-30696.56640625,19232.1328125,-11016.2353515625,Rest
1553461741175,-46649.6328125,-28615.193359375,0,0,0,-30673.23046875,19232.244140625,-11016.146484375,Rest
1553461741175,-46652.3125,-28617.09375,0,0,0,-30654.119140625,19231.3515625,-11017.263671875,Rest
1553461741175,-46648.11328125,-28616.892578125,0,0,0,-30674.416015625,19232.982421875,-11013.28515625,Rest
1553461741176,-46645.09375,-28612.892578125,0,0,0,-30734.02734375,19238.16796875,-11007.7646484375,Rest
1553461741176,-46644.98046875,-28608.869140625,0,0,0,-30739.146484375,19236.73828125,-11012.1904296875,Rest
1553461741204,-46645.765625,-28607.236328125,0,0,0,-30711.453125,19235.84375,-11017.8671875,Rest
1553461741205,-46647.3515625,-28609.650390625,0,0,0,-30688.318359375,19235.240234375,-11015.185546875,Rest
1553461741206,-46644.17578125,-28604.80078125,0,0,0,-30690.419921875,19242.01171875,-11012.3466796875,Rest
1553461741206,-46644.265625,-28602.296875,0,0,0,-30679.48828125,19239.7109375,-11013.9111328125,Rest
1553461741206,-46650.97265625,-28607.6171875,0,0,0,-30660.87109375,19235.10546875,-11017.3759765625,Rest
1553461741206,-46653.4765625,-28611.595703125,0,0,0,-30704.3671875,19234.412109375,-11016.7724609375,Rest
1553461741207,-46648.08984375,-28608.712890625,0,0,0,-30768.181640625,19238.951171875,-11011.3408203125,Rest
1553461741207,-46646.16796875,-28606.119140625,0,0,0,-30732.642578125,19238.615234375,-11011.6083984375,Rest
1553461741207,-46652.4921875,-28610.052734375,0,0,0,-30630.314453125,19233.2734375,-11016.5712890625,Rest
1553461741208,-46652.40234375,-28613.13671875,0,0,0,-30601.369140625,19231.685546875,-11018.11328125,Rest
1553461741239,-46648.71484375,-28612.33203125,0,0,0,-30663.888671875,19235.552734375,-11013.240234375,Rest
1553461741240,-46649.296875,-28612.69140625,0,0,0,-30690.798828125,19234.189453125,-11015.6318359375,Rest
1553461741241,-46650.66015625,-28611.685546875,0,0,0,-30673.052734375,19232.916015625,-11012.8154296875,Rest
1553461741241,-46649.67578125,-28611.662109375,0,0,0,-30647.638671875,19234.79296875,-11009.060546875,Rest
1553461741242,-46648.11328125,-28613.271484375,0,0,0,-30646.498046875,19235.486328125,-11006.4228515625,Rest
1553461741242,-46644.98046875,-28612.556640625,0,0,0,-30638.451171875,19235.84375,-11006.892578125,Rest
1553461741242,-46647.39453125,-28613.763671875,0,0,0,-30603.470703125,19231.640625,-11009.5302734375,Rest
1553461741243,-46650.34765625,-28619.396484375,0,0,0,-30587.421875,19226.232421875,-11014.849609375,Rest
1553461741244,-46642.74609375,-28614.568359375,0,0,0,-30619.20703125,19231.685546875,-11009.3291015625,Rest
1553461741245,-46636.77734375,-28607.482421875,0,0,0,-30626.068359375,19239.77734375,-11002.109375,Rest
1553461741278,-46641.67578125,-28607.4375,0,0,0,-30618.6484375,19238.123046875,-11002.802734375,Rest
1553461741279,-46647.171875,-28609.3828125,0,0,0,-30633.17578125,19236.8046875,-11006.2890625,Rest
1553461741280,-46648.3125,-28609.337890625,0,0,0,-30675.17578125,19239.46484375,-11005.640625,Rest
1553461741280,-46646.8828125,-28605.650390625,0,0,0,-30695.404296875,19246.1484375,-10999.94140625,Rest
1553461741281,-46649.69921875,-28605.8515625,0,0,0,-30671.978515625,19242.9296875,-11004.2548828125,Rest
1553461741282,-46654.4375,-28610.58984375,0,0,0,-30654.791015625,19236.447265625,-11011.9892578125,Rest
1553461741282,-46654.5703125,-28613.0703125,0,0,0,-30683.736328125,19235.330078125,-11013.0166015625,Rest
1553461741283,-46654.81640625,-28613.294921875,0,0,0,-30699.359375,19238.97265625,-11009.91015625,Rest
1553461741283,-46654.68359375,-28610.09765625,0,0,0,-30674.68359375,19239.44140625,-11011.4296875,Rest
1553461741283,-46655.80078125,-28610.208984375,0,0,0,-30653.091796875,19238.01171875,-11007.98828125,Rest
1553461741312,-46650.30078125,-28606.140625,0,0,0,-30672.1796875,19242.728515625,-11002.466796875,Rest
1553461741313,-46643.5078125,-28600.955078125,0,0,0,-30695.11328125,19251.7578125,-10993.951171875,Rest
1553461741314,-46645.09375,-28602.431640625,0,0,0,-30693.5703125,19247.80078125,-10997.37109375,Rest
1553461741314,-46650.48046875,-28608.48828125,0,0,0,-30664.40234375,19239.017578125,-11003.5625,Rest
1553461741315,-46651.53125,-28612.98046875,0,0,0,-30676.78515625,19235.6640625,-11004.1435546875,Rest
1553461741316,-46646.45703125,-28611.4609375,0,0,0,-30696.455078125,19238.771484375,-11000.58984375,Rest
1553461741317,-46644.66796875,-28610.478515625,0,0,0,-30706.333984375,19236.291015625,-11002.712890625,Rest
1553461741317,-46644.53515625,-28611.283203125,0,0,0,-30673.052734375,19229.830078125,-11010.625,Rest
1553461741318,-46643.3046875,-28611.70703125,0,0,0,-30655.125,19230.232421875,-11009.9775390625,Rest
1553461741318,-46640.64453125,-28611.37109375,0,0,0,-30687,19233.5859375,-11003.6513671875,Rest
1553461741347,-46639.28125,-28607.68359375,0,0,0,-30693.34765625,19239.509765625,-10997.7060546875,Rest
1553461741349,-46642.3203125,-28606.0078125,0,0,0,-30668.15625,19238.146484375,-11001.998046875,Rest
1553461741349,-46648.87109375,-28609.517578125,0,0,0,-30660.490234375,19235.375,-11007.048828125,Rest
1553461741350,-46648.58203125,-28610.8125,0,0,0,-30674.818359375,19236.625,-11006.0205078125,Rest
1553461741351,-46645.875,-28608.376953125,0,0,0,-30690.732421875,19241.05078125,-11002.220703125,Rest
1553461741351,-46644.71484375,-28604.732421875,0,0,0,-30677.142578125,19238.951171875,-11005.1943359375,Rest
1553461741352,-46646.234375,-28604.107421875,0,0,0,-30679.154296875,19236.826171875,-11010.06640625,Rest
1553461741352,-46646.234375,-28606.0078125,0,0,0,-30690.28515625,19234.435546875,-11011.51953125,Rest
1553461741353,-46642.09765625,-28603.392578125,0,0,0,-30698.533203125,19237.4296875,-11005.1943359375,Rest
1553461741353,-46642.65625,-28601.716796875,0,0,0,-30688.51953125,19236.4921875,-11006.244140625,Rest
1553461741382,-46649.40625,-28607.548828125,0,0,0,-30664.55859375,19233.33984375,-11011.4521484375,Rest
1553461741383,-46648.515625,-28610.58984375,0,0,0,-30674.83984375,19232.69140625,-11012.279296875,Rest
1553461741383,-46644.55859375,-28610.232421875,0,0,0,-30707.138671875,19235.216796875,-11008.189453125,Rest
1553461741383,-46644.06640625,-28610.09765625,0,0,0,-30690.0390625,19232.69140625,-11009.9326171875,Rest
1553461741384,-46646.12109375,-28611.728515625,0,0,0,-30664.46875,19229.025390625,-11016.5712890625,Rest
1553461741384,-46646.1875,-28612.556640625,0,0,0,-30682.57421875,19229.384765625,-11015.6318359375,Rest
1553461741384,-46646.03125,-28616.177734375,0,0,0,-30718.60546875,19230.232421875,-11012.927734375,Rest
1553461741385,-46646.14453125,-28617.2734375,0,0,0,-30698.82421875,19230.12109375,-11011.9892578125,Rest
1553461741385,-46646.66015625,-28617.65234375,0,0,0,-30662.166015625,19227.328125,-11015.1181640625,Rest
1553461741386,-46646.50390625,-28621.005859375,0,0,0,-30664.24609375,19225.361328125,-11015.609375,Rest
1553461741416,-46648.1328125,-28623.798828125,0,0,0,-30682.41796875,19225.248046875,-11015.1630859375,Rest
1553461741417,-46651.77734375,-28624.447265625,0,0,0,-30680.337890625,19222.65625,-11018.873046875,Rest
1553461741417,-46657.453125,-28626.146484375,0,0,0,-30653.5390625,19216.576171875,-11028.88671875,Rest
1553461741417,-46661.07421875,-28629.1640625,0,0,0,-30664.06640625,19215.525390625,-11027.5458984375,Rest
1553461741418,-46661.90234375,-28630.83984375,0,0,0,-30689.8828125,19217.873046875,-11022.091796875,Rest
1553461741418,-46660.47265625,-28626.50390625,0,0,0,-30685.5234375,19222.96875,-11018.2919921875,Rest
1553461741419,-46659.62109375,-28622.458984375,0,0,0,-30657.271484375,19222.0078125,-11020.9521484375,Rest
1553461741419,-46659.01953125,-28621.943359375,0,0,0,-30652.80078125,19222.23046875,-11022.248046875,Rest
1553461741419,-46656,-28620.6484375,0,0,0,-30675.376953125,19225.3828125,-11018.76171875,Rest
1553461741420,-46653.96875,-28617.228515625,0,0,0,-30690.552734375,19228.623046875,-11016.861328125,Rest
1553461741451,-46652.78125,-28613.337890625,0,0,0,-30666.79296875,19228.6015625,-11016.056640625,Rest
1553461741451,-46656.71484375,-28616.9375,0,0,0,-30655.21484375,19224.935546875,-11019.0517578125,Rest
1553461741451,-46654.68359375,-28617.361328125,0,0,0,-30664.759765625,19225.47265625,-11017.4423828125,Rest
1553461741452,-46647.0390625,-28612.533203125,0,0,0,-30689.927734375,19233.09375,-11010.669921875,Rest
1553461741452,-46646.34375,-28610.365234375,0,0,0,-30658.298828125,19232.3125,-11009.1953125,Rest
1553461741453,-46645.36328125,-28610.1640625,0,0,0,-30638.517578125,19231.126953125,-11011.6982421875,Rest
1553461741453,-46644.265625,-28612.82421875,0,0,0,-30661.697265625,19230.27734375,-11011.0498046875,Rest
1553461741453,-46643.26171875,-28612.466796875,0,0,0,-30698.48828125,19233.564453125,-11005.9091796875,Rest
1553461741454,-46644.17578125,-28609.806640625,0,0,0,-30687.40234375,19234.099609375,-11004.568359375,Rest
1553461741454,-46647.28515625,-28610.478515625,0,0,0,-30664.22265625,19233.80859375,-11005.9541015625,Rest
1553461741485,-46649.51953125,-28614.166015625,0,0,0,-30676.560546875,19231.955078125,-11007.384765625,Rest
1553461741487,-46648,-28612.490234375,0,0,0,-30705.931640625,19235.0390625,-11003.361328125,Rest
1553461741487,-46650.4140625,-28611.4609375,0,0,0,-30706.958984375,19234.61328125,-11005.0146484375,Rest
1553461741487,-46653.51953125,-28611.9296875,0,0,0,-30691.201171875,19232.982421875,-11007.0048828125,Rest
1553461741487,-46657.36328125,-28617.294921875,0,0,0,-30690.419921875,19228.646484375,-11009.7763671875,Rest
1553461741487,-46657.34375,-28618.94921875,0,0,0,-30699.875,19228.109375,-11010.625,Rest
1553461741487,-46655.33203125,-28615.751953125,0,0,0,-30697.86328125,19228.265625,-11012.681640625,Rest
1553461741488,-46655.5546875,-28614.61328125,0,0,0,-30678.3046875,19224.802734375,-11018.2470703125,Rest
1553461741488,-46657.05078125,-28616.9375,0,0,0,-30685.568359375,19222.365234375,-11021.0185546875,Rest
1553461741488,-46654.59375,-28617.18359375,0,0,0,-30708.166015625,19223.3046875,-11020.3486328125,Rest
1553461741561,-46674.48828125,-28639.1328125,0,0,0,-30669.744140625,19208.841796875,-11029.9375,Rest
1553461741561,-46669.1015625,-28633.388671875,0,0,0,-30691.783203125,19216.0625,-11024.6845703125,Rest
1553461741561,-46664.25,-28629.140625,0,0,0,-30728.26171875,19222.9921875,-11020.3037109375,Rest
1553461741562,-46663.19921875,-28627.509765625,0,0,0,-30699.6953125,19220.017578125,-11023.3662109375,Rest
1553461741562,-46664.0703125,-28625.921875,0,0,0,-30672.314453125,19216.7109375,-11025.7353515625,Rest
1553461741562,-46661.03125,-28624.58203125,0,0,0,-30687.06640625,19217.60546875,-11024.796875,Rest
1553461741563,-46659.4453125,-28625.162109375,0,0,0,-30710.087890625,19218.1640625,-11024.39453125,Rest
1553461741563,-46661.25390625,-28627.0859375,0,0,0,-30702.33203125,19212.6875,-11030.541015625,Rest
1553461741564,-46661.1875,-28625.318359375,0,0,0,-30704.412109375,19210.294921875,-11036.8212890625,Rest
1553461741564,-46656.71484375,-28621.453125,0,0,0,-30702.712890625,19213.15625,-11035.0556640625,Rest
1553461741665,-46648.78125,-28614.568359375,0,0,0,-30701.482421875,19220.666015625,-11026.9873046875,Rest
1553461741665,-46647.62109375,-28612.7578125,0,0,0,-30707.763671875,19220.599609375,-11026.4951171875,Rest
1553461741665,-46652.8046875,-28616.1328125,0,0,0,-30695.44921875,19213.08984375,-11034.36328125,Rest
1553461741666,-46655.15234375,-28618.14453125,0,0,0,-30689.2578125,19214.095703125,-11034.4072265625,Rest
1553461741666,-46656.046875,-28618.2109375,0,0,0,-30697.9296875,19219.884765625,-11027.5458984375,Rest
1553461741668,-46655.109375,-28616.69140625,0,0,0,-30707.048828125,19223.818359375,-11022.1142578125,Rest
1553461741668,-46657.296875,-28617.919921875,0,0,0,-30682.775390625,19218.4765625,-11027.076171875,Rest
1553461741669,-46660.16015625,-28620.9375,0,0,0,-30677.365234375,19218.69921875,-11026.5849609375,Rest
1553461741670,-46659.80078125,-28622.50390625,0,0,0,-30699.404296875,19220.64453125,-11024.5283203125,Rest
1553461741670,-46657.9921875,-28622.48046875,0,0,0,-30712.435546875,19219.81640625,-11024.8857421875,Rest
1553461741700,-46661.0546875,-28623.0390625,0,0,0,-30687.603515625,19214.474609375,-11031.0546875,Rest
1553461741700,-46667.66796875,-28628.29296875,0,0,0,-30680.853515625,19211.01171875,-11037.0224609375,Rest
1553461741701,-46665.09765625,-28627.419921875,0,0,0,-30708.322265625,19214.185546875,-11031.45703125,Rest
1553461741701,-46658.28125,-28621.318359375,0,0,0,-30717.576171875,19221.337890625,-11023.5673828125,Rest
1553461741702,-46657.3203125,-28617.474609375,0,0,0,-30690.240234375,19219.2578125,-11025.958984375,Rest
1553461741702,-46658.19140625,-28617.09375,0,0,0,-30678.283203125,19219.50390625,-11028.6181640625,Rest
1553461741702,-46660.26953125,-28622.16796875,0,0,0,-30702.19921875,19217.671875,-11029.4677734375,Rest
1553461741703,-46659.734375,-28624.55859375,0,0,0,-30723.521484375,19216.486328125,-11029.736328125,Rest
1553461741703,-46658.75,-28623.84375,0,0,0,-30705.998046875,19212.865234375,-11033.5361328125,Rest
1553461741704,-46661.30078125,-28627.77734375,0,0,0,-30710.423828125,19207.12109375,-11038.990234375,Rest
1553461741733,-46661.72265625,-28631.845703125,0,0,0,-30707.541015625,19203.857421875,-11040.107421875,Rest
1553461741734,-46658.05859375,-28630.19140625,0,0,0,-30728.328125,19207.166015625,-11036.4189453125,Rest
1553461741734,-46656.1796875,-28626.927734375,0,0,0,-30711.630859375,19207.591796875,-11037.5146484375,Rest
1553461741734,-46656.55859375,-28624.068359375,0,0,0,-30693.369140625,19209.357421875,-11035.9501953125,Rest
1553461741734,-46658.55078125,-28625.85546875,0,0,0,-30687.849609375,19210.98828125,-11032.4404296875,Rest
1553461741735,-46658.125,-28627.041015625,0,0,0,-30707.02734375,19212.619140625,-11032.3740234375,Rest
1553461741735,-46656.11328125,-28623.28515625,0,0,0,-30724.70703125,19216.017578125,-11029.244140625,Rest
1553461741735,-46658.4140625,-28623.53125,0,0,0,-30706.310546875,19211.123046875,-11034.630859375,Rest
1553461741735,-46659.95703125,-28626.458984375,0,0,0,-30693.66015625,19207.43359375,-11036.12890625,Rest
1553461741735,-46660.5390625,-28628.91796875,0,0,0,-30711.630859375,19208.08203125,-11033.021484375,Rest
1553461741767,-46659.7578125,-28628.650390625,0,0,0,-30711.294921875,19208.708984375,-11033.2001953125,Rest
1553461741768,-46660.09375,-28627.041015625,0,0,0,-30697.19140625,19204.23828125,-11038.6767578125,Rest
1553461741768,-46662.953125,-28628.828125,0,0,0,-30692.185546875,19202.3828125,-11041.515625,Rest
1553461741768,-46662.19140625,-28629.25390625,0,0,0,-30711.251953125,19203.3671875,-11041.11328125,Rest
1553461741769,-46660.26953125,-28628.537109375,0,0,0,-30717.419921875,19206.25,-11037.2685546875,Rest
1553461741769,-46663.19921875,-28629.7890625,0,0,0,-30693.392578125,19201.48828125,-11041.2470703125,Rest
1553461741770,-46663.66796875,-28630.34765625,0,0,0,-30677.27734375,19200.974609375,-11042.07421875,Rest
1553461741770,-46662.52734375,-28630.818359375,0,0,0,-30703.94140625,19204.373046875,-11038.5654296875,Rest
1553461741771,-46658.34765625,-28627.419921875,0,0,0,-30729.66796875,19210.474609375,-11033.4013671875,Rest
1553461741772,-46658.83984375,-28624.984375,0,0,0,-30706.1328125,19207.232421875,-11038.095703125,Rest
1553461741801,-46661.25390625,-28626.705078125,0,0,0,-30694.107421875,19204.259765625,-11043.236328125,Rest
1553461741801,-46662.9296875,-28628.984375,0,0,0,-30694.46484375,19204.9765625,-11040.7783203125,Rest
1553461741801,-46664.0703125,-28630.548828125,0,0,0,-30713.91015625,19207.748046875,-11037.8720703125,Rest
1553461741803,-46662.03515625,-28625.69921875,0,0,0,-30704.43359375,19211.0546875,-11034.36328125,Rest
1553461741804,-46661.1875,-28620.513671875,0,0,0,-30675.5546875,19214.251953125,-11032.26171875,Rest
1553461741804,-46663.19921875,-28622.5703125,0,0,0,-30684.048828125,19214.720703125,-11029.4453125,Rest
1553461741805,-46661.92578125,-28622.748046875,0,0,0,-30717.599609375,19218.87890625,-11025.0419921875,Rest
1553461741805,-46661.2109375,-28620.603515625,0,0,0,-30706.646484375,19220.443359375,-11022.3603515625,Rest
1553461741806,-46667.51171875,-28625.36328125,0,0,0,-30672.650390625,19213.759765625,-11028.328125,Rest
1553461741806,-46670.953125,-28630.080078125,0,0,0,-30706.021484375,19212.173828125,-11030.048828125,Rest
1553461741837,-46665.63671875,-28626.2578125,0,0,0,-30723.1640625,19219.458984375,-11022.0244140625,Rest
1553461741838,-46663.66796875,-28623.642578125,0,0,0,-30700.1640625,19221.26953125,-11020.6611328125,Rest
1553461741838,-46666.6171875,-28624.1796875,0,0,0,-30665.654296875,19217.044921875,-11026.4501953125,Rest
1553461741838,-46664.65234375,-28622.32421875,0,0,0,-30688.943359375,19218.23046875,-11026.5400390625,Rest
1553461741838,-46660.515625,-28621.765625,0,0,0,-30710.87109375,19220.62109375,-11023.857421875,Rest
1553461741839,-46659.80078125,-28622.79296875,0,0,0,-30715.029296875,19220.5546875,-11023.388671875,Rest
1553461741839,-46659.421875,-28619.529296875,0,0,0,-30690.12890625,19220.041015625,-11025.0869140625,Rest
1553461741839,-46655.46484375,-28612.84765625,0,0,0,-30680.00390625,19225.5390625,-11023.298828125,Rest
1553461741839,-46651.6640625,-28610.544921875,0,0,0,-30707.8984375,19231.57421875,-11014.849609375,Rest
1553461741840,-46650.48046875,-28610.03125,0,0,0,-30712.189453125,19233.25,-11011.8095703125,Rest
1553461741878,-46650.2109375,-28608.533203125,0,0,0,-30698.01953125,19227.953125,-11017.95703125,Rest
1553461741879,-46653.41015625,-28611.484375,0,0,0,-30679.66796875,19223.9296875,-11024.5283203125,Rest
1553461741879,-46652.4921875,-28612.130859375,0,0,0,-30708.2109375,19225.025390625,-11022.44921875,Rest
1553461741880,-46647.28515625,-28607.68359375,0,0,0,-30721.041015625,19231.619140625,-11016.0341796875,Rest
1553461741880,-46647.28515625,-28605.8515625,0,0,0,-30691.55859375,19230.970703125,-11017.0849609375,Rest
1553461741881,-46651.0859375,-28606.052734375,0,0,0,-30666.189453125,19229.8984375,-11022.806640625,Rest
1553461741881,-46651.15234375,-28606.611328125,0,0,0,-30682.505859375,19229.71875,-11021.5556640625,Rest
1553461741881,-46646.43359375,-28602.7890625,0,0,0,-30713.46484375,19235.552734375,-11011.765625,Rest
1553461741881,-46647.10546875,-28602.966796875,0,0,0,-30695.515625,19231.73046875,-11016.81640625,Rest
1553461741882,-46650.34765625,-28604.21875,0,0,0,-30679.109375,19226.92578125,-11026.1826171875,Rest
1553461741912,-46648.6484375,-28604.017578125,0,0,0,-30698.82421875,19228.064453125,-11025.3330078125,Rest
1553461741913,-46641.31640625,-28600.21875,0,0,0,-30725.66796875,19235.708984375,-11015.296875,Rest
1553461741915,-46643.8203125,-28603.884765625,0,0,0,-30711.787109375,19229.33984375,-11021.689453125,Rest
1553461741915,-46646.1015625,-28604.62109375,0,0,0,-30684.8984375,19222.58984375,-11030.1611328125,Rest
1553461741916,-46645.49609375,-28605.42578125,0,0,0,-30683.177734375,19223.83984375,-11028.328125,Rest
1553461741916,-46642.0078125,-28603.951171875,0,0,0,-30709.283203125,19230.3671875,-11021.3544921875,Rest
1553461741917,-46640.37890625,-28602.296875,0,0,0,-30699.673828125,19233.607421875,-11018.26953125,Rest
1553461741917,-46641.7421875,-28602.341796875,0,0,0,-30672.783203125,19230.189453125,-11022.181640625,Rest
1553461741918,-46644.06640625,-28604.755859375,0,0,0,-30688.138671875,19229.5625,-11021.2421875,Rest
1553461741918,-46641.76171875,-28604.732421875,0,0,0,-30709.396484375,19231.685546875,-11017.6435546875,Rest
1553461741951,-46644,-28606.521484375,0,0,0,-30716.01171875,19229.607421875,-11020.1474609375,Rest
1553461741952,-46648.6015625,-28608.869140625,0,0,0,-30701.818359375,19222.0078125,-11028.439453125,Rest
1553461741952,-46656.60546875,-28616.087890625,0,0,0,-30694.12890625,19217.560546875,-11031.412109375,Rest
1553461741952,-46658.5703125,-28620.37890625,0,0,0,-30707.7421875,19216.8671875,-11028.7529296875,Rest
1553461741953,-46656.1796875,-28617.943359375,0,0,0,-30731.994140625,19221.626953125,-11023.58984375,Rest
1553461741953,-46657.6328125,-28617.18359375,0,0,0,-30723.947265625,19216.95703125,-11029.04296875,Rest
1553461741953,-46658.1015625,-28618.61328125,0,0,0,-30706.802734375,19214.318359375,-11033.513671875,Rest
1553461741953,-46657.9921875,-28620.55859375,0,0,0,-30724.125,19214.095703125,-11030.8759765625,Rest
1553461741953,-46659.4453125,-28622.81640625,0,0,0,-30746.232421875,19214.318359375,-11031.4345703125,Rest
1553461741953,-46659.7109375,-28621.384765625,0,0,0,-30735.904296875,19212.216796875,-11032.9326171875,Rest
1553461741985,-46662.19140625,-28623.6875,0,0,0,-30715.67578125,19208.26171875,-11037.6484375,Rest
1553461741986,-46664.71875,-28629.275390625,0,0,0,-30748.66796875,19208.10546875,-11036.0615234375,Rest
1553461741986,-46669.94921875,-28630.482421875,0,0,0,-30715.095703125,19200.482421875,-11044.9130859375,Rest
1553461741987,-46666.91015625,-28629.41015625,0,0,0,-30712.01171875,19201.35546875,-11043.572265625,Rest
1553461741988,-46665.48046875,-28629.767578125,0,0,0,-30724.1484375,19202.96484375,-11042.6328125,Rest
1553461741988,-46666.9765625,-28630.9296875,0,0,0,-30723.74609375,19202.740234375,-11040.3759765625,Rest
1553461741989,-46666.5078125,-28628.134765625,0,0,0,-30694.30859375,19204.1484375,-11039.01171875,Rest
1553461741990,-46662.75,-28625.609375,0,0,0,-30692.87890625,19206.875,-11037.9169921875,Rest
1553461741990,-46660.96484375,-28625.029296875,0,0,0,-30723.232421875,19209.8046875,-11036.330078125,Rest
1553461741991,-46662.23828125,-28624.1796875,0,0,0,-30712.056640625,19211.591796875,-11035.5029296875,Rest
1553461742023,-46666.55078125,-28625.765625,0,0,0,-30694.845703125,19205.37890625,-11041.6943359375,Rest
1553461742024,-46663.04296875,-28621.5859375,0,0,0,-30678.326171875,19208.150390625,-11038.8330078125,Rest
1553461742024,-46660.1796875,-28620.111328125,0,0,0,-30701.416015625,19211.14453125,-11035.369140625,Rest
1553461742024,-46657.9453125,-28618.3671875,0,0,0,-30718.873046875,19213.08984375,-11034.2509765625,Rest
1553461742025,-46658.1484375,-28617.072265625,0,0,0,-30678.08203125,19207.814453125,-11040.1298828125,Rest
1553461742025,-46661.43359375,-28618.837890625,0,0,0,-30669.095703125,19206.0703125,-11044.599609375,Rest
1553461742026,-46658.16796875,-28616.53515625,0,0,0,-30690.798828125,19212.75390625,-11035.9501953125,Rest
1553461742026,-46656.3359375,-28614.634765625,0,0,0,-30702.623046875,19215.123046875,-11035.6591796875,Rest
1553461742026,-46655.3515625,-28611.55078125,0,0,0,-30686.73046875,19215.927734375,-11032.10546875,Rest
1553461742027,-46657.85546875,-28614.388671875,0,0,0,-30674.705078125,19214.654296875,-11031.994140625,Rest
1553461742062,-46656.0703125,-28614.6796875,0,0,0,-30699.2265625,19216.0390625,-11029.69140625,Rest
1553461742063,-46656.26953125,-28616.736328125,0,0,0,-30703.337890625,19216.80078125,-11029.244140625,Rest
1553461742063,-46655.95703125,-28616.177734375,0,0,0,-30688.138671875,19214.630859375,-11030.80859375,Rest
1553461742063,-46656,-28614.6796875,0,0,0,-30674.169921875,19215.681640625,-11030.048828125,Rest
1553461742064,-46649.33984375,-28610.1640625,0,0,0,-30690.5078125,19221.404296875,-11025.7578125,Rest
1553461742064,-46650.12109375,-28614.009765625,0,0,0,-30702.734375,19221.11328125,-11025.35546875,Rest
1553461742064,-46652.6484375,-28615.796875,0,0,0,-30682.26171875,19215.279296875,-11029.78125,Rest
1553461742065,-46651.9765625,-28614.724609375,0,0,0,-30674.1015625,19212.26171875,-11033.625,Rest
1553461742065,-46651.3515625,-28616.423828125,0,0,0,-30695.4921875,19212.060546875,-11035.97265625,Rest
1553461742065,-46646.76953125,-28613.62890625,0,0,0,-30719.96875,19219.59375,-11026.830078125,Rest
1553461742201,-46643.75390625,-28608.755859375,0,0,0,-30639.2109375,19221.740234375,-11019.6552734375,Rest
1553461742203,-46646.16796875,-28608.01953125,0,0,0,-30641.291015625,19219.212890625,-11022.1142578125,Rest
1553461742203,-46647.75390625,-28606.029296875,0,0,0,-30643.345703125,19218.05078125,-11025.958984375,Rest
1553461742204,-46647.0625,-28605.158203125,0,0,0,-30676.337890625,19220.443359375,-11022.8291015625,Rest
1553461742204,-46644.78125,-28603.1015625,0,0,0,-30695.560546875,19223.974609375,-11019.4990234375,Rest
1553461742204,-46646.5703125,-28602.677734375,0,0,0,-30701.595703125,19223.03515625,-11020.68359375,Rest
1553461742205,-46648.1796875,-28600.486328125,0,0,0,-30683.35546875,19222.275390625,-11022.6279296875,Rest
1553461742205,-46645.8984375,-28597.423828125,0,0,0,-30684.451171875,19226.43359375,-11019.9013671875,Rest
1553461742206,-46644.08984375,-28598.072265625,0,0,0,-30712.591796875,19229.271484375,-11017.6435546875,Rest
1553461742206,-46646.74609375,-28600.28515625,0,0,0,-30711.564453125,19227.953125,-11018.7841796875,Rest
1553461742236,-46646.6796875,-28598.20703125,0,0,0,-30698.3984375,19226.34375,-11019.119140625,Rest
1553461742236,-46645.7421875,-28598.296875,0,0,0,-30681.61328125,19227.416015625,-11016.34765625,Rest
1553461742236,-46640.84765625,-28597.021484375,0,0,0,-30700.0078125,19234.099609375,-11008.9267578125,Rest
